Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2017-02-04T21:29:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-04T21:39:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-02-04T21:50:00+00:00,False,,,,Male,over 34,,White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-02-04T22:00:00+00:00,False,,,,Male,over 34,,White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-02-04T22:15:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2017-02-04T23:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T01:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-02-05T01:50:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-02-05T02:55:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-02-05T06:35:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-02-05T12:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T12:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T13:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2017-02-05T13:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2017-02-05T13:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T14:37:00+00:00,False,,,,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T14:44:00+00:00,False,,,,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2017-02-05T16:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T17:45:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2017-02-05T18:27:00+00:00,False,,,,Male,over 34,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2017-02-05T18:27:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-02-05T18:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T18:55:00+00:00,False,,52.069325,-1.347517,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-02-05T19:55:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T20:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2017-02-05T21:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T21:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T21:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,
Person search,2017-02-05T21:30:00+00:00,False,,,,Male,,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T21:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-02-05T21:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2017-02-05T22:50:00+00:00,True,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T22:52:00+00:00,True,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-05T23:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2017-02-05T23:22:00+00:00,True,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-05T23:23:00+00:00,True,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-06T00:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-06T10:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2017-02-06T13:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2017-02-06T14:01:00+00:00,False,,,,Male,,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-06T16:12:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Suspect arrested,False,
Person search,2017-02-06T16:12:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Suspect arrested,False,
Person search,2017-02-06T17:05:00+00:00,False,,,,Male,over 34,Not Stated (NS),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-06T20:30:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-02-06T20:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-02-06T22:22:00+00:00,False,,,,Female,over 34,Not Stated (NS),White,,Offensive weapons,Article found - Detailed outcome unavailable,True,
Person search,2017-02-06T22:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2017-02-07T00:20:00+00:00,False,,,,Female,25-34,Not Stated (NS),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2017-02-07T01:25:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T02:06:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2017-02-07T07:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-02-07T10:45:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2017-02-07T11:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T11:55:00+00:00,False,,,,Male,25-34,White - White British (W1),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-07T13:15:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T13:15:00+00:00,False,,,,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,False,
Person search,2017-02-07T13:30:00+00:00,False,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T13:30:00+00:00,False,,,,Male,,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T14:17:00+00:00,False,,,,Male,25-34,,Asian,,Firearms,Nothing found - no further action,,
Person search,2017-02-07T14:17:00+00:00,False,,,,Female,over 34,,White,,Firearms,Nothing found - no further action,,
Person search,2017-02-07T14:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T14:50:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Suspect arrested,True,
Person search,2017-02-07T15:15:00+00:00,False,,51.783793,-1.483794,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-02-07T15:25:00+00:00,False,,51.786768,-1.489602,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-02-07T15:27:00+00:00,False,,,,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T15:30:00+00:00,False,,,,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T15:30:00+00:00,True,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-07T19:43:00+00:00,False,,51.783793,-1.483794,Female,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2017-02-07T20:25:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T20:25:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-07T21:05:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T21:10:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T21:11:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T21:11:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-02-07T21:14:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-07T22:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2017-02-08T02:15:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-08T02:51:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-08T02:56:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-08T03:01:00+00:00,False,,51.904057,-1.165489,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2017-02-08T12:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-08T13:00:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2017-02-08T13:10:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Suspect arrested,True,
Person search,2017-02-08T14:30:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2017-02-08T17:15:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-08T19:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-02-08T19:08:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-02-08T20:17:00+00:00,False,,52.071543,-1.332560,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-02-08T20:24:00+00:00,False,,52.071543,-1.332560,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,,False
Person search,2017-02-08T20:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-08T20:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person and Vehicle search,2017-02-08T20:30:00+00:00,False,,52.071543,-1.332560,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2017-02-08T20:35:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-08T20:40:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2017-02-08T22:35:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2017-02-08T23:40:00+00:00,False,,52.061713,-1.354542,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2017-02-08T23:43:00+00:00,False,,52.061713,-1.354542,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2017-02-08T23:45:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2017-02-09T00:10:00+00:00,False,,52.069273,-1.349517,Male,25-34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2017-02-09T00:25:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2017-02-09T02:04:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2017-02-09T02:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Local resolution,,
Person search,2017-02-09T02:45:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-09T03:21:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-09T13:45:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2017-02-09T13:49:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2017-02-09T14:00:00+00:00,True,,,,Male,18-24,White - White Irish (W2),White,,Stolen goods,Suspect arrested,True,
Person search,2017-02-09T14:00:00+00:00,True,,,,Male,10-17,White - White Irish (W2),White,,Stolen goods,Suspect arrested,True,
Person search,2017-02-09T14:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Articles for use in criminal damage,Suspect arrested,False,
Person search,2017-02-09T14:20:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2017-02-09T14:20:00+00:00,False,,,,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Suspect arrested,False,
Person search,2017-02-09T15:25:00+00:00,False,,,,Male,18-24,White - White Irish (W2),White,,Article for use in theft,Nothing found - no further action,,
Person search,2017-02-09T15:27:00+00:00,True,,,,Male,10-17,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2017-02-09T19:39:00+00:00,False,,51.734466,-1.213898,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2017-02-09T19:39:00+00:00,False,,51.609361,-1.231757,Female,25-34,Mixed - White and Black Caribbean (M1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2017-02-09T19:39:00+00:00,False,,51.637698,-0.769550,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2017-02-09T19:39:00+00:00,False,,51.460398,-1.011022,Female,over 34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
