Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-09-05T01:41:57+00:00,False,,51.501901,-2.605211,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-05T02:47:17+00:00,False,,51.406795,-2.598404,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-05T02:47:17+00:00,False,,51.406352,-2.604163,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-05T03:03:42+00:00,False,,,,Male,18-24,Mixed - White and Black African (M2),Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-05T03:03:42+00:00,False,,,,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-05T04:04:17+00:00,,,50.947140,-2.615370,Male,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-05T04:04:17+00:00,,,50.947140,-2.615370,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-05T08:31:38+00:00,,,50.952636,-2.661199,Male,25-34,,,,,,,
Person search,2016-09-05T08:31:38+00:00,,,50.952636,-2.661199,Male,25-34,,,,,,,
Person search,2016-09-05T08:31:38+00:00,,,50.952636,-2.661199,Male,25-34,,,,,,,
Person search,2016-09-05T09:12:28+00:00,False,,50.952636,-2.661199,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-05T14:40:52+00:00,False,,51.455375,-2.568067,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-05T14:40:52+00:00,False,,51.455375,-2.568067,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-05T20:09:17+00:00,False,,51.456138,-2.595523,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,False
Person search,2016-09-05T22:39:31+00:00,False,,51.456692,-2.580130,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,,False
Person search,2016-09-06T00:14:00+00:00,False,,51.353766,-2.942265,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-06T00:14:00+00:00,False,,51.353766,-2.942265,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-06T00:53:41+00:00,,,51.456692,-2.580130,Male,25-34,,,,,,,
Person search,2016-09-06T03:10:47+00:00,False,,51.160835,-3.321005,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-06T06:55:36+00:00,False,,51.227335,-2.328557,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,False
Person search,2016-09-06T07:48:49+00:00,,,51.226141,-2.328019,Male,18-24,,,,,,,
Person search,2016-09-06T07:48:49+00:00,,,51.226141,-2.328019,Male,18-24,,,,,,,
Person search,2016-09-06T07:48:49+00:00,,,51.226141,-2.328019,Male,18-24,,,,,,,
Person search,2016-09-06T07:48:49+00:00,,,51.226141,-2.328019,Male,18-24,,,,,,,
Person search,2016-09-06T07:48:49+00:00,,,51.226141,-2.328019,Female,18-24,,,,,,,
Person search,2016-09-06T10:40:56+00:00,,,51.425967,-2.559849,Male,10-17,White - White British (W1),White,,,Suspect arrested,,
Person search,2016-09-06T11:07:57+00:00,True,,51.018400,-3.074710,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,False
Person search,2016-09-06T11:07:57+00:00,,,51.018400,-3.074710,Female,25-34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,,
Person search,2016-09-06T15:10:33+00:00,True,,,,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-06T15:10:33+00:00,True,,,,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-06T20:23:01+00:00,False,,51.508848,-2.619625,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-06T20:23:01+00:00,False,,51.508848,-2.619625,Male,10-17,Not Stated (NS),Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-06T20:23:01+00:00,False,,51.508848,-2.619625,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-07T01:47:30+00:00,,,51.353828,-2.988235,Male,18-24,,,,,,,
Person search,2016-09-07T01:47:30+00:00,,,51.353828,-2.988235,Male,18-24,,,,,,,
Person search,2016-09-07T01:47:30+00:00,,,51.353828,-2.988235,Male,,,,,,,,
Person search,2016-09-07T01:47:30+00:00,,,51.353828,-2.988235,Male,18-24,,,,,,,
Person search,2016-09-07T01:47:44+00:00,,,51.356179,-2.994073,Male,18-24,,,,,,,
Person search,2016-09-07T01:47:44+00:00,,,51.356179,-2.994073,Male,18-24,,,,,,,
Person search,2016-09-07T01:47:44+00:00,,,51.356179,-2.994073,,,,,,,,,
Person search,2016-09-07T01:47:44+00:00,False,,51.356179,-2.994073,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-07T01:57:16+00:00,False,,51.476229,-2.763892,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-07T01:57:16+00:00,False,,51.476229,-2.763892,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-07T02:20:18+00:00,,,51.476229,-2.763892,Male,18-24,,,,,,,
Person search,2016-09-07T02:20:18+00:00,,,51.476229,-2.763892,Male,18-24,,,,,,,
Person search,2016-09-07T10:18:57+00:00,True,,51.126525,-2.981731,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-07T10:43:24+00:00,False,,51.469147,-2.574429,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-07T10:43:24+00:00,False,,51.469147,-2.574429,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-07T11:18:56+00:00,,,51.474237,-2.577747,Male,25-34,,,,,,,
Person search,2016-09-07T13:43:20+00:00,False,,51.381408,-2.374146,Male,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-07T13:44:26+00:00,False,,51.462686,-2.569828,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-07T15:51:53+00:00,False,,51.003128,-3.086643,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-07T15:51:53+00:00,False,,51.003128,-3.086643,,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-07T19:02:04+00:00,,,51.122052,-2.993911,Female,over 34,,,,,,,
Person search,2016-09-07T19:02:04+00:00,,,51.122052,-2.993911,Male,10-17,,,,,,,
Person search,2016-09-08T00:03:09+00:00,False,,50.930654,-2.925249,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-08T00:04:14+00:00,False,,50.930654,-2.925249,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-08T11:39:51+00:00,False,,51.469279,-2.565620,Male,25-34,Black or Black British - African (B2),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-08T12:54:39+00:00,,,51.353098,-2.986281,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-08T12:54:39+00:00,,,51.353098,-2.986281,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-08T13:00:38+00:00,,,51.474237,-2.577747,Male,10-17,,,,,,,
Person search,2016-09-08T13:00:38+00:00,,,51.474237,-2.577747,Male,25-34,,,,,,,
Person search,2016-09-08T13:40:09+00:00,False,,51.468398,-2.535103,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-08T13:40:09+00:00,False,,51.468398,-2.535103,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-08T13:40:09+00:00,False,,51.468398,-2.535103,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-08T13:40:09+00:00,False,,51.468398,-2.535103,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-08T13:40:09+00:00,False,,51.468398,-2.535103,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-08T14:35:19+00:00,,,51.457659,-2.586288,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,
Person search,2016-09-08T16:27:08+00:00,,,51.214553,-3.476229,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2016-09-08T20:36:43+00:00,False,,51.012682,-3.102604,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-09T01:10:17+00:00,False,,50.951162,-2.626769,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-09T01:10:17+00:00,False,,50.951162,-2.626769,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-09T09:50:23+00:00,False,,51.495327,-2.617555,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-09T09:50:23+00:00,False,,51.495327,-2.617555,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-09T10:34:13+00:00,False,,50.949463,-2.614846,Male,18-24,Mixed - White and Black Caribbean (M1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,True
Person search,2016-09-09T12:20:49+00:00,False,,51.235672,-2.994653,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,False
Person search,2016-09-09T12:58:08+00:00,False,,51.502773,-2.491780,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-09T14:27:27+00:00,False,,50.949787,-2.616643,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-09T14:27:27+00:00,False,,50.949787,-2.616643,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-09T16:23:28+00:00,False,,51.021380,-3.081152,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-09T16:39:42+00:00,False,,51.018373,-3.083549,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-09T16:39:42+00:00,False,,51.018373,-3.083549,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-09-09T16:57:22+00:00,False,,51.018373,-3.083549,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-09T18:51:17+00:00,,,51.535290,-2.547911,,over 34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2016-09-09T18:51:17+00:00,,,51.535290,-2.547911,,25-34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2016-09-09T18:51:17+00:00,,,51.535290,-2.547911,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2016-09-09T19:46:33+00:00,False,,51.469279,-2.565620,Male,18-24,Black or Black British - Caribbean (B1),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,False
Person search,2016-09-10T00:51:36+00:00,,,51.425689,-2.862048,,over 34,,,,,,,
Person search,2016-09-10T00:51:36+00:00,False,,51.356211,-2.934531,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,,False
Person search,2016-09-10T01:51:02+00:00,True,,51.454275,-2.594132,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-10T01:51:02+00:00,True,,51.454275,-2.594132,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-10T01:51:48+00:00,,,51.454275,-2.594132,Male,25-34,,,,,,,
Person search,2016-09-10T01:51:48+00:00,True,,51.453850,-2.592874,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-10T02:01:17+00:00,False,,51.452275,-2.578822,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,True
Person search,2016-09-10T03:45:30+00:00,False,,51.412694,-2.580421,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-10T03:45:30+00:00,False,,51.412694,-2.580421,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-10T08:28:10+00:00,False,,51.416138,-2.600036,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-09-10T08:28:10+00:00,False,,51.416138,-2.600036,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,,False
Person search,2016-09-10T08:28:10+00:00,False,,51.416138,-2.600036,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-09-10T08:28:10+00:00,False,,51.416138,-2.600036,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-09-10T08:28:10+00:00,False,,51.416138,-2.600036,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-09-10T09:32:15+00:00,False,,51.455507,-2.506067,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-10T17:21:37+00:00,False,,51.466806,-2.576818,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-09-10T20:19:27+00:00,False,,51.450739,-2.590949,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-09-10T21:32:21+00:00,,,51.432582,-2.758618,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-10T21:32:21+00:00,,,51.432582,-2.758618,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-10T21:32:21+00:00,,,51.433419,-2.754388,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-10T21:32:21+00:00,,,51.432582,-2.758618,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-10T21:32:21+00:00,,,51.432582,-2.758618,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-10T21:32:21+00:00,,,51.432582,-2.758618,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-10T21:32:21+00:00,,,51.432582,-2.758618,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-09-11T00:21:45+00:00,False,,51.453498,-2.571412,Male,18-24,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-11T00:26:35+00:00,False,,51.453498,-2.571412,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,False
Person search,2016-09-11T00:26:35+00:00,,,51.453498,-2.571412,Male,25-34,,,,,,,
