Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-06-03T15:57:00+00:00,False,,51.363858,-0.532867,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2016-06-03T17:53:00+00:00,False,,51.363858,-0.532867,Male,25-34,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,,
Person search,2016-06-03T18:20:00+00:00,False,,51.324100,-0.238394,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-03T18:23:00+00:00,False,,51.324100,-0.238394,Male,18-24,White - White Irish (W2),White,,,Nothing found - no further action,,
Person search,2016-06-03T18:24:00+00:00,False,,51.324100,-0.238394,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-03T18:40:00+00:00,False,,51.334000,-0.264213,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2016-06-03T20:00:00+00:00,False,,51.422734,-0.439809,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-03T20:16:00+00:00,False,,51.422734,-0.439809,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-03T23:05:00+00:00,False,,,,Female,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-03T23:05:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-06-04T00:00:00+00:00,False,,51.364786,-0.455282,Male,over 34,Not Stated (NS),,,,Suspect arrested,False,
Person search,2016-06-04T00:20:00+00:00,False,,51.241368,-0.175051,Male,25-34,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-06-04T02:15:00+00:00,False,,51.425953,-0.568723,Male,18-24,White - White British (W1),White,,,Suspect arrested,False,
Person search,2016-06-04T09:57:00+00:00,False,,51.334337,-0.266339,Male,10-17,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-06-04T10:01:00+00:00,False,,51.334337,-0.266339,Male,10-17,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-06-04T14:10:00+00:00,False,,51.239503,-0.576622,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,,Suspect arrested,False,
Person search,2016-06-04T15:30:00+00:00,False,,51.309902,-0.240272,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-04T15:40:00+00:00,False,,51.306630,-0.248159,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-04T15:43:00+00:00,False,,51.182256,-0.162334,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-06-04T16:45:00+00:00,False,,51.311591,-0.246736,Male,18-24,Black or Black British - Caribbean (B1),Black,,,Suspect arrested,True,
Person search,2016-06-04T16:46:00+00:00,False,,51.311591,-0.246736,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-04T20:45:00+00:00,False,,51.329118,-0.212866,Male,10-17,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-06-04T20:45:00+00:00,False,,51.329118,-0.212866,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Offender given penalty notice,True,
Person search,2016-06-04T20:45:00+00:00,False,,51.329118,-0.212866,Male,18-24,Not Stated (NS),,,,Nothing found - no further action,,
Person search,2016-06-05T09:54:00+00:00,False,,51.247545,-0.719310,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Vehicle search,2016-06-05T14:00:00+00:00,False,,51.308950,-0.430170,,,,,,,Nothing found - no further action,,
Person search,2016-06-06T13:50:00+00:00,False,,51.239239,-0.569740,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-06T14:17:00+00:00,False,,51.317921,-0.625900,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-06T18:25:00+00:00,False,,51.264009,-0.501748,Male,over 34,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2016-06-06T18:30:00+00:00,False,,51.370400,-0.361494,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-06-06T18:56:00+00:00,False,,51.355090,-0.328692,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-06-07T00:35:00+00:00,False,,51.236824,-0.576676,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-07T01:47:00+00:00,False,,51.156095,-0.676743,Male,over 34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-06-07T15:40:00+00:00,False,,51.432382,-0.455362,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,,Suspect summonsed to court,True,
Person search,2016-06-07T15:40:00+00:00,False,,51.432382,-0.455362,Male,18-24,Not Stated (NS),Asian,,,Nothing found - no further action,,
Person search,2016-06-07T15:40:00+00:00,False,,51.432382,-0.455362,Male,over 34,Not Stated (NS),Asian,,,Nothing found - no further action,,
Person search,2016-06-07T16:55:00+00:00,False,,51.369340,-0.492883,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-07T18:00:00+00:00,False,,51.242476,-0.734508,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Other,,,Nothing found - no further action,,
Person search,2016-06-07T18:45:00+00:00,False,,51.242933,-0.582118,Male,25-34,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-06-07T20:45:00+00:00,False,,51.429903,-0.571865,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-07T20:45:00+00:00,False,,51.429903,-0.571865,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-07T22:50:00+00:00,False,,51.294327,-0.329350,Male,18-24,Not Stated (NS),White,,,Suspect arrested,False,
Person search,2016-06-07T23:30:00+00:00,False,,51.254788,-0.597302,Male,over 34,White - White British (W1),White,,,Suspect arrested,False,
Person search,2016-06-07T23:38:00+00:00,False,,51.254788,-0.597302,Female,over 34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-06-08T01:24:00+00:00,False,,51.326319,-0.541098,Male,over 34,Asian or Asian British - Pakistani (A2),White,,,Nothing found - no further action,,
Person search,2016-06-08T13:00:00+00:00,False,,51.336051,-0.362977,Male,18-24,Not Stated (NS),Black,,,Nothing found - no further action,,
Person search,2016-06-08T13:30:00+00:00,False,,51.317530,-0.332626,Male,18-24,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-06-08T16:42:00+00:00,False,,51.337017,-0.749177,Male,10-17,Not Stated (NS),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-08T16:50:00+00:00,False,,51.337017,-0.749177,Male,10-17,Not Stated (NS),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-08T16:52:00+00:00,False,,51.337017,-0.749177,Male,10-17,Not Stated (NS),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-08T17:00:00+00:00,False,,51.165290,-0.186208,Male,18-24,Asian or Asian British - Indian (A1),Asian,,,Offender given drugs possession warning,True,
Person search,2016-06-08T18:10:00+00:00,False,,51.241413,-0.104905,Male,18-24,White - White British (W1),White,,,Offender given penalty notice,True,
Person search,2016-06-08T18:10:00+00:00,False,,51.255144,-0.720203,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-08T18:10:00+00:00,False,,51.255144,-0.720203,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-08T18:10:00+00:00,False,,51.255144,-0.720203,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-08T19:33:00+00:00,False,,51.410369,-0.443796,Female,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-08T19:50:00+00:00,False,,51.187492,-0.611194,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-09T00:01:00+00:00,False,,51.375341,-0.390384,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-09T02:55:00+00:00,False,,51.275587,-0.523365,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-09T16:21:00+00:00,False,,51.238267,-0.324333,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-09T19:00:00+00:00,False,,51.307811,-0.414355,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-06-09T19:12:00+00:00,False,,51.209100,-0.266622,Male,25-34,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-06-09T20:42:00+00:00,False,,51.316229,-0.060710,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-09T20:45:00+00:00,False,,51.316229,-0.060710,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-06-09T23:35:00+00:00,False,,51.320079,-0.223450,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-09T23:42:00+00:00,False,,51.320079,-0.223450,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,,Offender given drugs possession warning,True,
Person search,2016-06-10T00:07:00+00:00,False,,51.179178,-0.027450,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-10T08:40:00+00:00,False,,51.327279,-0.729176,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-10T10:10:00+00:00,False,,51.281632,-0.076980,Male,18-24,Not Stated (NS),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-10T10:30:00+00:00,False,,51.317634,-0.307250,Male,18-24,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-06-10T10:30:00+00:00,False,,51.317634,-0.307250,Male,25-34,Not Stated (NS),White,,,Nothing found - no further action,,
Vehicle search,2016-06-10T14:15:00+00:00,False,,51.287642,-0.094728,,,,,,,Suspect arrested,False,
Person search,2016-06-10T15:03:00+00:00,False,,51.419244,-0.423590,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-10T15:36:00+00:00,False,,51.433143,-0.451697,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-10T18:20:00+00:00,False,,51.234386,-0.326437,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-10T18:20:00+00:00,False,,51.234386,-0.326437,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-06-10T18:20:00+00:00,False,,51.234386,-0.326437,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-10T18:30:00+00:00,False,,51.234386,-0.326437,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-06-10T21:39:00+00:00,False,,51.223022,-0.202958,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-10T22:15:00+00:00,False,,51.307745,-0.748997,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-10T22:20:00+00:00,False,,51.307745,-0.748997,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,,Nothing found - no further action,,
Person search,2016-06-10T22:50:00+00:00,False,,51.313472,-0.081633,Male,25-34,White - White British (W1),White,,,Suspect arrested,False,
Person search,2016-06-10T23:07:00+00:00,False,,51.199971,-0.165666,Male,18-24,White - White British (W1),White,,,Suspect arrested,False,
Person search,2016-06-10T23:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-06-11T05:00:00+00:00,False,,51.242139,-0.164548,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-11T05:00:00+00:00,False,,51.242139,-0.164548,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-11T07:56:00+00:00,False,,51.390101,-0.451339,Male,10-17,White - White British (W1),White,,,Local resolution,True,
Person search,2016-06-11T10:30:00+00:00,False,,51.323134,-0.542375,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-11T10:30:00+00:00,False,,51.323134,-0.542375,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Vehicle search,2016-06-11T17:30:00+00:00,False,,,,,,,,,,Suspect arrested,True,
Person search,2016-06-11T22:10:00+00:00,False,,51.083307,-0.199940,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-06-11T22:15:00+00:00,False,,51.083307,-0.199940,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-11T22:19:00+00:00,False,,51.083307,-0.199940,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-11T22:34:00+00:00,False,,51.083307,-0.199940,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-06-12T00:33:00+00:00,False,,51.229637,-0.333985,Male,10-17,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-06-12T02:40:00+00:00,False,,51.440553,-0.379834,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-12T06:55:00+00:00,False,,51.428670,-0.545464,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-12T10:05:00+00:00,False,,51.402747,-0.509813,Male,25-34,White - White British (W1),White,,,Offender given drugs possession warning,False,
Person search,2016-06-12T11:45:00+00:00,False,,51.155990,-0.163049,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-12T16:00:00+00:00,False,,51.244751,-0.571847,Male,25-34,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-06-13T00:00:00+00:00,False,,51.175612,-0.126160,Male,18-24,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-06-13T11:30:00+00:00,False,,51.340875,-0.745009,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-13T15:15:00+00:00,False,,51.318554,-0.740610,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-13T15:50:00+00:00,False,,51.318554,-0.740610,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-13T23:16:00+00:00,False,,51.321678,-0.558395,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-13T23:16:00+00:00,False,,51.321678,-0.558395,Male,,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-14T01:59:00+00:00,False,,51.371588,-0.486617,Male,,Not Stated (NS),Asian,,,Nothing found - no further action,,
Person search,2016-06-14T10:45:00+00:00,False,,51.316027,-0.558816,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-14T14:52:00+00:00,False,,51.233536,-0.333085,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-14T14:58:00+00:00,False,,51.233536,-0.333085,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-14T16:10:00+00:00,False,,51.246990,-0.176878,Male,10-17,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-06-14T23:05:00+00:00,False,,51.447982,-0.443640,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-06-15T00:35:00+00:00,False,,51.448356,-0.447484,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-06-15T00:49:00+00:00,False,,51.360018,-0.512091,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-15T00:52:00+00:00,False,,51.448356,-0.447484,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2016-06-15T00:58:00+00:00,False,,51.360018,-0.512091,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-06-15T00:59:00+00:00,False,,51.360018,-0.512091,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-06-15T08:00:00+00:00,False,,51.295796,-0.573677,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-15T08:14:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-15T10:15:00+00:00,False,,51.425840,-0.481172,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-15T10:38:00+00:00,False,,51.427566,-0.436681,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-15T13:45:00+00:00,False,,51.294869,-0.326347,Female,,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-15T19:53:00+00:00,False,,51.199304,-0.640653,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-16T12:48:00+00:00,False,,51.258779,-0.007462,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-16T12:48:00+00:00,False,,51.258779,-0.007462,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-16T12:48:00+00:00,False,,51.251888,-0.019009,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Vehicle search,2016-06-17T00:53:00+00:00,False,,51.297279,-0.571437,,,,,,Firearms,Nothing found - no further action,,
Person search,2016-06-17T02:55:00+00:00,False,,51.241028,-0.599440,Female,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-06-17T02:55:00+00:00,False,,51.241028,-0.599440,Female,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,,Suspect summonsed to court,True,
Person search,2016-06-17T03:05:00+00:00,False,,51.241028,-0.599440,Male,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-06-17T17:20:00+00:00,False,,51.357027,-0.270682,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,,Nothing found - no further action,,
Person search,2016-06-17T20:05:00+00:00,False,,51.160177,-0.183534,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-17T21:44:00+00:00,False,,51.345912,-0.287226,Male,18-24,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-18T07:20:00+00:00,False,,51.402750,-0.467517,Male,,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-06-18T07:20:00+00:00,False,,51.402750,-0.467517,Male,25-34,Chinese or other ethnic group - Any other ethnic group (O9),White,,,Nothing found - no further action,,
Person search,2016-06-18T15:49:00+00:00,False,,51.419578,-0.421004,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-18T15:50:00+00:00,False,,51.419010,-0.422231,Female,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-18T21:04:00+00:00,False,,51.261949,-0.135465,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-18T21:04:00+00:00,False,,51.260304,-0.133812,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-18T22:14:00+00:00,False,,51.240814,-0.167824,Male,10-17,Black or Black British - Caribbean (B1),Black,,,Suspect arrested,False,
Person search,2016-06-18T22:25:00+00:00,False,,52.841824,-3.422990,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-18T22:25:00+00:00,False,,52.841824,-3.422990,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-19T00:56:00+00:00,False,,51.238437,-0.578403,Male,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-06-19T00:57:00+00:00,False,,51.237534,-0.324575,Male,10-17,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-06-19T01:01:00+00:00,False,,51.237534,-0.324575,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-06-19T14:50:00+00:00,False,,51.238988,-0.572713,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-19T15:10:00+00:00,False,,51.371803,-0.489311,Male,25-34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-06-20T11:15:00+00:00,False,,51.313031,-0.566815,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-20T11:31:00+00:00,False,,51.313031,-0.566815,Female,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Vehicle search,2016-06-20T17:30:00+00:00,False,,,,,,,,,,Suspect arrested,True,
Person search,2016-06-20T18:03:00+00:00,False,,51.363366,-0.508779,Male,over 34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-06-20T20:00:00+00:00,False,,51.257500,-0.195910,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Black,,,Suspect arrested,False,
Person search,2016-06-20T22:11:00+00:00,False,,51.245081,0.006848,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-20T22:28:00+00:00,False,,51.251457,-0.164076,Female,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-06-20T22:35:00+00:00,False,,51.249036,-0.166824,Male,25-34,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-06-20T22:40:00+00:00,False,,51.249036,-0.166824,Male,18-24,Black or Black British - African (B2),Black,,,Suspect arrested,True,
Person search,2016-06-20T22:41:00+00:00,False,,51.245081,0.006848,Male,25-34,White - White British (W1),White,,,Suspect summonsed to court,False,
Person search,2016-06-21T00:15:00+00:00,False,,51.431626,-0.494028,Male,18-24,Asian or Asian British - Indian (A1),Asian,,,Offender given drugs possession warning,True,
Person search,2016-06-21T00:50:00+00:00,False,,51.237268,-0.577680,Male,18-24,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-06-21T00:50:00+00:00,False,,51.237268,-0.577680,Male,,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-06-21T09:15:00+00:00,False,,51.288224,-0.094015,Male,10-17,White - White British (W1),White,,,Local resolution,True,
Person search,2016-06-21T09:18:00+00:00,False,,51.425769,-0.450982,Male,18-24,Asian or Asian British - Indian (A1),Asian,,,Nothing found - no further action,,
Person search,2016-06-21T11:51:00+00:00,False,,51.407665,-0.512615,Female,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-06-21T14:19:00+00:00,False,,51.325763,-0.549181,Male,18-24,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-06-21T19:18:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-22T01:12:00+00:00,False,,51.387309,-0.469513,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-06-22T01:12:00+00:00,False,,51.387309,-0.469513,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-06-22T01:16:00+00:00,False,,51.387309,-0.469513,Male,18-24,Not Stated (NS),Asian,,,Nothing found - no further action,,
Person search,2016-06-22T01:20:00+00:00,False,,51.387309,-0.469513,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-22T10:45:00+00:00,False,,51.421046,-0.428547,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-06-22T10:45:00+00:00,False,,51.416670,-0.407471,Female,10-17,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-06-22T15:35:00+00:00,False,,51.305597,-0.303863,Female,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-06-22T17:50:00+00:00,False,,51.393492,-0.448695,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-22T17:50:00+00:00,False,,51.393492,-0.448695,Male,10-17,White - Any other White ethnic background (W9),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-06-22T23:30:00+00:00,False,,51.250730,-0.200689,Male,25-34,Asian or Asian British - Indian (A1),Asian,,,Suspect arrested,True,
Person search,2016-06-22T23:50:00+00:00,False,,51.330233,-0.411945,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-06-22T23:53:00+00:00,False,,51.330233,-0.411945,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
