Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-10-05T13:31:18+00:00,False,,51.433419,-2.840241,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-05T14:57:02+00:00,False,,51.456017,-2.589376,Male,over 34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-05T17:58:22+00:00,False,,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-05T19:50:27+00:00,False,,51.463818,-2.590024,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,False
Person search,2016-10-06T06:24:50+00:00,False,,51.018090,-3.081090,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-06T06:24:50+00:00,True,,51.018090,-3.081090,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-06T06:24:50+00:00,False,,51.018090,-3.081090,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-06T07:07:35+00:00,False,,51.016248,-3.087619,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,False
Person search,2016-10-06T07:07:35+00:00,False,,51.016248,-3.087619,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-06T07:07:35+00:00,False,,51.016248,-3.087619,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-06T07:48:35+00:00,False,,51.018110,-3.090557,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-06T11:54:37+00:00,,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,
Person search,2016-10-06T11:54:37+00:00,,,,,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,
Person search,2016-10-06T12:30:41+00:00,False,,51.384862,-2.362118,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,,False
Person search,2016-10-06T13:08:46+00:00,False,,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-10-06T15:23:09+00:00,False,,50.955473,-2.622855,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-06T16:35:32+00:00,False,,51.453761,-2.598040,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,False
Person search,2016-10-06T18:57:04+00:00,False,,51.219300,-2.975070,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-06T19:14:03+00:00,False,,51.410258,-2.474568,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-07T04:01:24+00:00,False,,51.484983,-2.586596,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-07T04:01:24+00:00,False,,51.484983,-2.586596,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-07T04:01:24+00:00,False,,51.484983,-2.586596,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-07T04:01:31+00:00,False,,51.361411,-2.350629,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,False
Person search,2016-10-07T04:01:31+00:00,False,,51.361411,-2.350629,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,False
Person search,2016-10-07T04:01:31+00:00,False,,51.361411,-2.350629,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,False
Person search,2016-10-07T04:37:16+00:00,,,51.553864,-2.409585,Female,18-24,,,,,,,
Person search,2016-10-07T04:37:16+00:00,False,,51.553864,-2.409585,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,,False
Person search,2016-10-07T14:06:51+00:00,False,,51.456751,-2.589860,Female,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,False
Person search,2016-10-07T14:08:34+00:00,False,,51.467351,-2.494911,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-07T14:08:34+00:00,False,,51.467351,-2.494911,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-07T19:31:38+00:00,False,,51.430019,-2.507339,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-07T19:31:38+00:00,False,,51.430019,-2.507339,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-07T22:15:46+00:00,False,,51.626343,-2.404705,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-08T01:17:00+00:00,,,51.502148,-2.577524,Male,18-24,,,,,,,
Person search,2016-10-08T01:17:00+00:00,,,51.502148,-2.577524,Male,10-17,,,,,,,
Person search,2016-10-08T06:58:13+00:00,True,,51.468407,-2.582136,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-08T13:40:08+00:00,False,,51.431964,-2.478964,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,False
Person search,2016-10-08T13:50:00+00:00,False,,51.463818,-2.590024,Male,over 34,White - White British (W1),White,,,Suspect arrested,,False
Person search,2016-10-08T14:29:15+00:00,,,50.950702,-2.617040,Male,18-24,,,,,,,
Person search,2016-10-08T14:29:15+00:00,False,,50.937709,-2.638458,,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,True
Person search,2016-10-08T14:29:15+00:00,False,,50.949787,-2.616643,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,False
Person search,2016-10-08T15:19:16+00:00,False,,51.443610,-2.616986,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2016-10-08T15:19:16+00:00,False,,51.443610,-2.616986,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-08T15:19:16+00:00,False,,51.443610,-2.616986,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2016-10-08T15:19:16+00:00,False,,51.443610,-2.616986,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-08T23:06:09+00:00,,,51.469522,-2.574865,Male,over 34,Not Stated (NS),Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-10-08T23:43:20+00:00,False,,50.873354,-2.927297,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-09T00:16:10+00:00,False,,51.424427,-2.757102,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-10-09T00:16:10+00:00,False,,51.424427,-2.757102,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-10-09T00:16:10+00:00,False,,51.424427,-2.757102,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-10-09T00:16:10+00:00,False,,51.424427,-2.757102,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-10-09T00:16:10+00:00,False,,51.424427,-2.757102,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,False
Person search,2016-10-09T00:16:10+00:00,False,,51.424427,-2.757102,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,,,False
Person search,2016-10-09T00:56:03+00:00,False,,51.122698,-2.746456,Male,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,,False
Person search,2016-10-09T00:56:03+00:00,False,,51.122698,-2.746456,Male,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Nothing found - no further action,,False
Person search,2016-10-09T02:47:10+00:00,False,,51.410827,-2.615136,,,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-09T02:47:10+00:00,False,,51.410827,-2.615136,,,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-09T03:01:10+00:00,,,51.449989,-2.597084,Male,25-34,,,,,,,
Person search,2016-10-09T05:30:51+00:00,False,,,,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-09T05:30:51+00:00,False,,,,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-09T12:01:19+00:00,False,,51.458185,-2.589044,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,,False
Person search,2016-10-09T15:41:40+00:00,False,,51.459306,-2.587850,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2016-10-09T15:41:40+00:00,False,,51.459306,-2.587850,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,True
Person search,2016-10-09T15:41:40+00:00,False,,51.459306,-2.587850,,10-17,Mixed - White and Black Caribbean (M1),Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,True
Person search,2016-10-09T16:10:39+00:00,,,51.458185,-2.589044,Male,18-24,,,,,,,
Person search,2016-10-09T16:34:12+00:00,False,,51.413712,-2.606662,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,False
Person search,2016-10-09T17:50:14+00:00,False,,51.452650,-2.597147,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,,False
Person search,2016-10-10T00:34:39+00:00,False,,50.919719,-2.685443,Female,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T00:34:39+00:00,False,,50.919719,-2.685443,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T00:34:39+00:00,False,,50.919719,-2.685443,Female,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T11:37:49+00:00,False,,51.461430,-2.592756,Female,25-34,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T11:37:49+00:00,False,,51.461430,-2.592756,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,False
Person search,2016-10-10T14:06:49+00:00,False,,51.401669,-2.456812,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T14:06:49+00:00,False,,51.401669,-2.456812,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T14:06:49+00:00,False,,51.401669,-2.456812,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T14:14:30+00:00,True,,51.463181,-2.578960,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T16:13:19+00:00,True,,51.464386,-2.582589,Male,over 34,Not Stated (NS),Other,,,Suspect arrested,,False
Person search,2016-10-10T18:35:32+00:00,False,,51.018110,-3.090557,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2016-10-10T18:35:32+00:00,,,51.018110,-3.090557,Male,18-24,,,,,,,
