Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-10-07T14:25:00+00:00,False,,52.155201,1.052968,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-07T14:25:00+00:00,False,,52.060024,1.153216,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-07T14:30:00+00:00,False,,52.059576,1.151813,Male,25-34,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2016-10-07T17:30:00+00:00,False,,52.342191,1.503275,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2016-10-07T17:35:00+00:00,False,,52.342191,1.503275,Male,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-07T17:40:00+00:00,False,,52.342191,1.503275,Male,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-07T17:40:00+00:00,False,,52.342191,1.503275,Male,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-07T17:45:00+00:00,False,,52.342191,1.503275,Male,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-07T23:11:00+00:00,False,,52.040844,0.726944,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender cautioned,False,False
Person search,2016-10-07T23:15:00+00:00,False,,52.040844,0.726944,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-08T00:35:00+00:00,False,,51.960258,1.350888,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-08T01:30:00+00:00,False,,52.243552,0.696950,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-08T01:30:00+00:00,False,,52.243552,0.696950,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-08T11:15:00+00:00,False,,52.248154,0.726810,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-10-08T11:23:00+00:00,False,,52.243173,0.769970,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-08T20:14:00+00:00,False,,52.058660,1.154097,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given penalty notice,False,False
Person search,2016-10-08T23:45:00+00:00,False,,52.495567,1.756725,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-08T23:45:00+00:00,False,,52.056515,1.153931,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-10-09T01:00:00+00:00,False,,52.094876,1.318830,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-09T03:30:00+00:00,False,,52.024472,1.242549,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-09T21:19:00+00:00,False,,52.035258,0.747529,Other,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-10T14:20:00+00:00,False,,52.057485,1.150950,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2016-10-10T14:20:00+00:00,False,,52.057485,1.150950,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-11T01:00:00+00:00,False,,52.222757,1.169690,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,True,False
Person search,2016-10-11T01:00:00+00:00,False,,52.222757,1.169690,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-11T01:00:00+00:00,False,,52.222757,1.169690,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-11T09:00:00+00:00,False,,52.248172,0.711969,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-11T09:32:00+00:00,True,,52.206492,1.580467,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-10-11T09:35:00+00:00,True,,52.205904,1.577623,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2016-10-12T12:40:00+00:00,False,,52.091402,0.725852,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-12T13:15:00+00:00,True,,52.060508,1.139126,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-10-12T13:45:00+00:00,False,,51.962636,1.351720,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-12T13:45:00+00:00,False,,51.962636,1.351720,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-13T00:20:00+00:00,False,,52.049427,1.143191,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2016-10-13T08:40:00+00:00,False,,52.083831,0.436384,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2016-10-13T10:00:00+00:00,True,,52.207707,1.566202,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-10-13T19:45:00+00:00,False,,52.044770,0.747252,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2016-10-14T09:15:00+00:00,False,,52.469310,1.744853,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-14T12:45:00+00:00,False,,52.041063,1.095335,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2016-10-14T13:45:00+00:00,True,,52.039894,1.100796,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-14T18:00:00+00:00,False,,52.238453,0.704419,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2016-10-15T13:45:00+00:00,False,,52.331312,1.118010,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2016-10-15T17:15:00+00:00,False,,52.058660,1.154097,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-15T17:44:00+00:00,False,,52.032101,0.793031,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-15T20:39:00+00:00,False,,52.477876,1.754126,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T19:25:00+00:00,False,,52.186029,1.000533,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-16T19:25:00+00:00,False,,52.186675,0.998820,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T19:25:00+00:00,False,,52.186675,0.998820,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-16T19:25:00+00:00,False,,52.186675,0.998820,Male,10-17,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-10-17T09:00:00+00:00,False,,52.079007,1.285931,Other,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-17T12:45:00+00:00,True,,52.475069,1.749880,Male,10-17,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-17T13:50:00+00:00,False,,52.475588,1.750528,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-10-17T17:40:00+00:00,False,,52.339691,1.331787,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-17T23:30:00+00:00,False,,51.970537,1.335767,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2016-10-19T01:30:00+00:00,False,,52.123162,1.344941,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2016-10-19T10:50:00+00:00,False,,52.055740,1.182414,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-19T10:50:00+00:00,False,,52.055740,1.182414,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-19T16:20:00+00:00,True,,52.086815,0.444707,Other,18-24,Black or Black British - Caribbean (B1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-10-19T22:00:00+00:00,False,,52.483407,1.755555,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-19T22:07:00+00:00,False,,52.477170,1.752003,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-10-19T23:25:00+00:00,False,,52.270023,1.444826,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-10-19T23:30:00+00:00,False,,52.272023,1.452708,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-20T03:00:00+00:00,False,,52.057019,1.162327,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-20T10:40:00+00:00,False,,52.085106,0.439067,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-20T10:47:00+00:00,False,,52.085106,0.439067,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-20T10:57:00+00:00,False,,52.085106,0.439067,Male,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-20T12:36:00+00:00,False,,52.056106,1.138948,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-10-20T13:25:00+00:00,False,,52.244899,0.709206,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2016-10-20T16:20:00+00:00,False,,52.048035,0.732531,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-20T19:45:00+00:00,True,,52.060508,1.139126,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-21T15:15:00+00:00,False,,52.086353,0.447922,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-21T15:28:00+00:00,False,,52.086353,0.447922,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-21T20:40:00+00:00,False,,52.055310,1.148215,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-22T01:33:00+00:00,False,,52.039836,1.151735,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2016-10-22T12:28:00+00:00,False,,52.027465,1.204871,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-22T22:00:00+00:00,False,,52.059610,1.147190,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-23T05:00:00+00:00,False,,52.394214,0.652565,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-24T17:55:00+00:00,False,,52.060161,1.102697,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-26T00:10:00+00:00,False,,52.266978,0.699310,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,False,False
Person search,2016-10-26T00:18:00+00:00,False,,52.244918,0.711492,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-26T00:30:00+00:00,True,,52.244918,0.711492,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-26T15:15:00+00:00,True,,52.465169,1.725886,Male,10-17,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T01:15:00+00:00,False,,52.056477,1.133795,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T11:20:00+00:00,False,,52.058660,1.154097,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-10-27T13:50:00+00:00,False,,52.187645,1.011923,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T14:00:00+00:00,False,,52.187645,1.011923,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T14:00:00+00:00,False,,52.187645,1.011923,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-27T19:20:00+00:00,False,,52.253703,0.713904,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-10-28T00:00:00+00:00,False,,52.242790,0.712139,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2016-10-28T00:05:00+00:00,False,,52.342590,0.510931,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),,Nothing found - no further action,False,False
Person search,2016-10-28T00:10:00+00:00,False,,52.242790,0.712139,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-28T17:10:00+00:00,False,,52.067220,1.193242,Male,10-17,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),,Nothing found - no further action,False,False
Person search,2016-10-29T11:00:00+00:00,False,,52.364213,1.136605,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-10-30T13:55:00+00:00,False,,52.245359,0.713072,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Article found - Detailed outcome unavailable,True,False
Person search,2016-10-31T00:35:00+00:00,False,,52.060620,1.145714,Male,18-24,Not Stated (NS),White,Firearms Act 1968 (section 47),,Suspect arrested,True,False
Person search,2016-10-31T04:00:00+00:00,False,,52.237423,0.828497,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-31T04:00:00+00:00,True,,52.237423,0.828497,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-10-31T07:00:00+00:00,False,,52.060586,1.143640,Male,18-24,Not Stated (NS),Other,Firearms Act 1968 (section 47),,Suspect arrested,True,False
Person search,2016-10-31T11:15:00+00:00,True,,52.480401,1.754753,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-10-31T11:15:00+00:00,True,,52.480401,1.754753,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-10-31T12:15:00+00:00,False,,52.058301,1.164139,Female,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
