Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-03-03T15:50:00+00:00,False,,52.898188,-1.437715,Female,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-03T16:50:00+00:00,False,,52.771719,-1.557866,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-03T19:20:00+00:00,False,,53.049744,-1.408983,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-03T19:35:00+00:00,False,,52.917328,-1.477429,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2016-03-04T00:30:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-04T00:40:00+00:00,False,,,,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-03-04T17:50:00+00:00,False,,52.923890,-1.517674,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-04T17:50:00+00:00,False,,52.923890,-1.517674,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-04T18:12:00+00:00,False,,52.957881,-1.496620,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-04T18:30:00+00:00,False,,52.957881,-1.496620,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-04T18:30:00+00:00,False,,52.957881,-1.496620,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-04T18:35:00+00:00,False,,52.931264,-1.436707,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-04T18:40:00+00:00,False,,52.957881,-1.496620,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-04T19:37:00+00:00,False,,53.137330,-1.333326,Male,25-34,Not Stated (NS),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-03-04T19:45:00+00:00,False,,53.137330,-1.333326,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2016-03-04T19:45:00+00:00,False,,53.137330,-1.333326,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2016-03-04T20:00:00+00:00,False,,53.189307,-1.615065,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-04T20:00:00+00:00,False,,53.189307,-1.615065,Male,under 10,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-04T20:00:00+00:00,False,,53.189307,-1.615065,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-04T20:10:00+00:00,False,,53.148060,-1.537595,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-04T20:10:00+00:00,False,,53.148060,-1.537595,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2016-03-04T22:15:00+00:00,False,,52.913105,-1.475784,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-04T22:20:00+00:00,False,,52.913105,-1.475784,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-05T12:25:00+00:00,False,,52.921601,-1.474001,Male,10-17,Asian or Asian British - Indian (A1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-05T12:45:00+00:00,False,,52.917414,-1.476491,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-05T12:45:00+00:00,False,,52.916961,-1.473641,Male,25-34,Mixed - White and Black African (M2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-05T15:13:00+00:00,False,,52.916961,-1.473641,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-05T15:15:00+00:00,False,,52.917414,-1.476491,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-06T00:00:00+00:00,False,,53.348202,-1.741515,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-06T00:00:00+00:00,False,,53.348202,-1.741515,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-06T12:46:00+00:00,False,,53.440541,-1.952164,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-06T14:25:00+00:00,False,,52.763462,-1.573866,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-06T22:41:00+00:00,False,,53.347733,-1.740827,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-07T20:40:00+00:00,False,,53.203480,-1.217875,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-07T20:40:00+00:00,False,,53.201866,-1.226662,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-08T00:03:00+00:00,False,,53.223079,-1.448179,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-08T16:30:00+00:00,False,,52.912136,-1.514281,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-08T16:30:00+00:00,False,,52.912136,-1.514281,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-08T21:17:00+00:00,False,,52.934157,-1.455549,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person and Vehicle search,2016-03-09T11:30:00+00:00,False,,52.904270,-1.486521,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-09T12:40:00+00:00,False,,52.906434,-1.505007,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2016-03-09T19:10:00+00:00,False,,53.224192,-1.305122,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-10T11:20:00+00:00,False,,52.917123,-1.490340,Male,over 34,Not Stated (NS),Black,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2016-03-10T11:35:00+00:00,False,,52.916420,-1.494067,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person and Vehicle search,2016-03-10T13:00:00+00:00,False,,52.912188,-1.475751,Male,25-34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-10T21:06:00+00:00,False,,53.203225,-1.386035,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-10T22:30:00+00:00,False,,53.200941,-1.340573,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-11T00:00:00+00:00,False,,53.172828,-1.252946,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-11T01:03:00+00:00,False,,52.916420,-1.494067,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-11T01:03:00+00:00,False,,52.916420,-1.494067,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-11T03:20:00+00:00,False,,53.438392,-1.949879,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-11T03:45:00+00:00,False,,53.436810,-1.948902,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-11T12:00:00+00:00,False,,52.915522,-1.485883,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2016-03-11T12:25:00+00:00,False,,53.035222,-1.378193,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-11T15:00:00+00:00,True,,53.013912,-1.337122,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-11T16:40:00+00:00,False,,52.971142,-1.309052,Male,over 34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-03-11T18:04:00+00:00,False,,52.908388,-1.456274,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-11T19:30:00+00:00,False,,52.976601,-1.309397,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-03-11T19:30:00+00:00,False,,52.976601,-1.309397,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-03-11T19:43:00+00:00,False,,52.977293,-1.309326,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-03-11T23:30:00+00:00,False,,52.949872,-1.505300,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-11T23:30:00+00:00,False,,53.172828,-1.252946,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-03-11T23:30:00+00:00,False,,53.172828,-1.252946,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-11T23:45:00+00:00,False,,53.172828,-1.252946,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-12T00:00:00+00:00,False,,53.259586,-1.910992,Male,over 34,Mixed - Any other Mixed ethnic background (M9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-03-12T01:00:00+00:00,False,,52.928053,-1.445808,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-12T03:15:00+00:00,False,,52.922852,-1.476381,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-12T09:40:00+00:00,False,,52.941696,-1.472790,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-12T09:40:00+00:00,False,,52.941696,-1.472790,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-12T16:45:00+00:00,False,,52.775195,-1.554480,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-12T20:10:00+00:00,False,,52.927447,-1.521562,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-03-12T20:15:00+00:00,False,,52.911562,-1.480695,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-12T20:16:00+00:00,False,,52.924497,-1.530296,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-03-13T00:10:00+00:00,False,,52.906652,-1.478241,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-13T03:11:00+00:00,False,,52.922463,-1.479985,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2016-03-13T23:20:00+00:00,False,,52.989056,-1.625755,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-14T00:15:00+00:00,False,,52.977196,-1.298902,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-14T02:17:00+00:00,True,,53.013490,-1.353554,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-03-14T09:25:00+00:00,False,,53.013490,-1.353554,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person search,2016-03-14T17:50:00+00:00,False,,52.912701,-1.463744,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-14T22:55:00+00:00,False,,52.906561,-1.471819,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-15T13:20:00+00:00,False,,53.136607,-1.546687,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-15T17:05:00+00:00,False,,53.017330,-1.472406,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Suspect arrested,True,
Person search,2016-03-15T17:05:00+00:00,False,,53.017330,-1.472406,Male,25-34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Suspect arrested,True,
Person and Vehicle search,2016-03-15T17:15:00+00:00,False,,53.017330,-1.472406,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2016-03-16T22:10:00+00:00,False,,52.872421,-1.452281,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-17T01:40:00+00:00,False,,53.302645,-1.625467,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-17T11:45:00+00:00,False,,52.923088,-1.474846,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-17T12:00:00+00:00,True,,53.459881,-1.968228,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-17T12:00:00+00:00,False,,53.438392,-1.949879,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-17T12:00:00+00:00,True,,53.438392,-1.949879,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-17T12:05:00+00:00,False,,53.164330,-1.414875,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-03-17T15:00:00+00:00,False,,52.912188,-1.475751,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-17T16:17:00+00:00,False,,53.275392,-1.459323,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-03-18T03:00:00+00:00,False,,53.143845,-1.810945,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-18T18:00:00+00:00,False,,52.952531,-1.496280,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-18T20:00:00+00:00,False,,52.968322,-1.312626,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2016-03-18T21:00:00+00:00,False,,53.203225,-1.386035,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-18T22:35:00+00:00,False,,52.980709,-1.803585,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-03-19T01:40:00+00:00,False,,53.238364,-1.424174,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-20T00:40:00+00:00,False,,52.911883,-1.527354,Male,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-20T01:30:00+00:00,True,,53.270946,-1.221083,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-20T02:47:00+00:00,False,,52.924534,-1.422291,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-20T14:00:00+00:00,False,,52.983006,-1.302458,Male,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-21T02:35:00+00:00,False,,53.140647,-1.559770,Male,25-34,Mixed - White and Asian (M3),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-03-21T14:30:00+00:00,False,,53.096605,-1.387822,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-21T18:40:00+00:00,False,,52.915581,-1.482804,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-21T18:40:00+00:00,False,,52.915581,-1.482804,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-03-21T23:35:00+00:00,False,,52.945253,-1.452389,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-21T23:55:00+00:00,False,,52.944453,-1.454319,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,
Person and Vehicle search,2016-03-22T02:25:00+00:00,False,,52.926355,-1.471712,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-22T04:12:00+00:00,False,,53.220278,-1.407538,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person and Vehicle search,2016-03-22T14:10:00+00:00,False,,52.904078,-1.469485,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-22T14:10:00+00:00,False,,52.904605,-1.468587,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-22T16:55:00+00:00,False,,52.906447,-1.476445,Male,under 10,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-22T18:05:00+00:00,False,,52.917982,-1.504117,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-03-22T18:05:00+00:00,False,,52.917982,-1.504117,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-03-22T20:05:00+00:00,False,,53.167444,-1.410016,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person and Vehicle search,2016-03-22T21:05:00+00:00,False,,52.885586,-1.498260,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-22T21:10:00+00:00,False,,52.885586,-1.498260,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-22T21:15:00+00:00,False,,52.885586,-1.498260,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-22T21:49:00+00:00,True,,52.886952,-1.417336,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-22T23:28:00+00:00,False,,52.914444,-1.457804,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-03-22T23:28:00+00:00,False,,52.914444,-1.457804,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-03-22T23:28:00+00:00,False,,52.916395,-1.451920,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-03-23T00:00:00+00:00,False,,53.255867,-1.914447,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-03-23T00:00:00+00:00,False,,53.232839,-1.883901,Male,,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-03-23T08:20:00+00:00,False,,52.928113,-1.420741,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-03-23T13:00:00+00:00,False,,53.138215,-1.553367,Female,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-03-23T23:25:00+00:00,False,,53.096018,-1.567573,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
