Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-07-03T07:45:00+00:00,False,,51.314434,-0.570445,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T07:55:00+00:00,False,,51.314434,-0.570445,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T14:19:00+00:00,False,,51.339110,-0.243245,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-03T15:12:00+00:00,False,,51.332619,-0.265098,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Other,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-03T15:52:00+00:00,False,,51.342622,-0.248366,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-03T16:13:00+00:00,False,,51.372427,-0.413417,Male,over 34,Black or Black British - Caribbean (B1),Black,,,Suspect arrested,True,
Person search,2016-07-03T17:46:00+00:00,False,,51.253888,-0.549997,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T18:45:00+00:00,False,,51.349704,-0.041447,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-07-03T18:50:00+00:00,False,,51.349704,-0.041447,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T21:45:00+00:00,False,,51.187043,-0.610492,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T22:02:00+00:00,False,,51.136080,-0.316600,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T22:06:00+00:00,False,,51.136080,-0.316600,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T22:47:00+00:00,False,,51.317634,-0.307250,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-03T22:50:00+00:00,False,,51.317634,-0.307250,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-03T23:10:00+00:00,False,,51.219857,-0.569410,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Vehicle search,2016-07-03T23:15:00+00:00,False,,51.218181,-0.568431,,,,,,,Nothing found - no further action,,
Person search,2016-07-03T23:55:00+00:00,False,,51.403725,-0.368512,Male,10-17,White - White British (W1),White,,,Suspect arrested,False,
Person search,2016-07-03T23:55:00+00:00,False,,51.403725,-0.368512,Male,10-17,White - White British (W1),White,,,Suspect arrested,False,
Person search,2016-07-04T09:47:00+00:00,False,,51.314966,-0.058840,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-04T14:20:00+00:00,False,,51.233611,-0.573510,Male,,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-04T15:00:00+00:00,False,,51.256345,-0.545090,Male,over 34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-07-04T16:45:00+00:00,False,,51.256345,-0.545090,Male,25-34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-07-04T18:05:00+00:00,False,,51.256345,-0.545090,Male,25-34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-07-04T18:05:00+00:00,False,,51.256345,-0.545090,Female,18-24,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-07-04T18:05:00+00:00,False,,51.256345,-0.545090,Male,25-34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-07-04T22:46:00+00:00,False,,51.232787,-0.508091,Male,10-17,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-07-04T22:57:00+00:00,False,,51.422504,-0.437343,Male,over 34,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2016-07-05T00:35:00+00:00,False,,51.418740,-0.431603,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-05T00:35:00+00:00,False,,51.418740,-0.431603,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-05T02:45:00+00:00,False,,51.396351,-0.342210,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Suspect arrested,True,
Person search,2016-07-05T09:21:00+00:00,False,,51.334341,-0.533220,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-05T10:45:00+00:00,False,,51.334341,-0.533220,Female,10-17,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-07-05T18:30:00+00:00,True,,51.245258,-0.167332,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Suspect arrested,True,
Person search,2016-07-05T18:32:00+00:00,True,,51.245258,-0.167332,Male,18-24,Not Stated (NS),Black,,,Suspect arrested,True,
Person search,2016-07-05T22:00:00+00:00,False,,51.424769,-0.487996,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-05T23:13:00+00:00,False,,,,Male,over 34,Mixed - White and Black African (M2),Black,,,Nothing found - no further action,,
Person search,2016-07-06T08:00:00+00:00,False,,51.210937,-0.119486,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-07-06T13:00:00+00:00,False,,51.428211,-0.480259,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-06T13:27:00+00:00,False,,51.427443,-0.479277,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-06T18:40:00+00:00,False,,51.312379,-0.559776,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-06T18:40:00+00:00,False,,51.312379,-0.559776,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-06T20:22:00+00:00,False,,51.292935,-0.074170,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-06T20:22:00+00:00,False,,51.291878,-0.077700,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-06T23:15:00+00:00,False,,51.252519,-0.164149,Male,25-34,Not Stated (NS),Black,,,Suspect arrested,True,
Person search,2016-07-07T08:15:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,,Suspect arrested,True,
Person search,2016-07-07T17:00:00+00:00,False,,51.214568,-0.329074,Male,25-34,Black or Black British - Caribbean (B1),White,,,Nothing found - no further action,,
Person search,2016-07-08T12:13:00+00:00,False,,51.187049,-0.608732,Male,over 34,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-08T12:13:00+00:00,False,,51.187049,-0.608732,Male,over 34,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-08T12:13:00+00:00,False,,51.187049,-0.608732,Male,over 34,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-08T18:30:00+00:00,False,,51.239503,-0.576622,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,,Nothing found - no further action,,
Person search,2016-07-08T18:33:00+00:00,False,,51.235757,-0.573228,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-07-08T23:05:00+00:00,False,,51.319343,-0.755512,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-08T23:43:00+00:00,False,,51.257446,-0.547535,Male,,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-09T01:20:00+00:00,False,,51.422141,-0.443885,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-09T01:33:00+00:00,False,,51.237268,-0.577680,Male,25-34,Not Stated (NS),White,,,Nothing found - no further action,,
Person search,2016-07-09T08:10:00+00:00,False,,51.238866,-0.581169,Male,18-24,White - White British (W1),White,,,Suspect arrested,False,
Person search,2016-07-09T17:00:00+00:00,False,,51.235119,-0.574007,Female,10-17,Not Stated (NS),White,,,Local resolution,True,
Person search,2016-07-09T17:00:00+00:00,False,,51.235119,-0.574007,Female,10-17,Not Stated (NS),White,,,Local resolution,True,
Person search,2016-07-09T17:39:00+00:00,False,,51.242139,-0.164548,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-09T17:40:00+00:00,False,,51.241912,-0.167881,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-07-09T17:40:00+00:00,False,,51.241912,-0.167881,Male,10-17,White - White British (W1),Black,,,Nothing found - no further action,,
Person search,2016-07-09T17:41:00+00:00,False,,51.242139,-0.164548,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-09T20:40:00+00:00,False,,51.350070,-0.266061,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-09T20:40:00+00:00,False,,51.349747,-0.264925,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-09T20:40:00+00:00,False,,51.350070,-0.266061,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-09T22:00:00+00:00,False,,51.375535,-0.409818,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-09T22:20:00+00:00,False,,51.334284,-0.263341,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-10T01:30:00+00:00,False,,51.240188,-0.785885,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-10T16:52:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Suspect arrested,False,
Person search,2016-07-10T17:54:00+00:00,False,,51.347904,-0.726437,Male,18-24,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person search,2016-07-10T18:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-10T22:30:00+00:00,False,,51.249036,-0.166824,Female,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-11T09:22:00+00:00,False,,51.252189,-0.611567,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-11T11:11:00+00:00,False,,51.271409,-0.212110,Male,over 34,Black or Black British - African (B2),Black,,,Suspect arrested,True,
Person search,2016-07-11T11:11:00+00:00,False,,51.271409,-0.212110,Male,25-34,Black or Black British - African (B2),Black,,,Suspect arrested,True,
Person search,2016-07-11T20:24:00+00:00,False,,51.425958,-0.422711,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-11T20:28:00+00:00,False,,51.425958,-0.422711,Male,10-17,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-07-11T20:36:00+00:00,False,,51.425958,-0.422711,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-12T12:50:00+00:00,False,,51.356630,-0.434975,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-07-12T13:00:00+00:00,False,,51.407665,-0.512615,Male,25-34,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2016-07-12T18:08:00+00:00,False,,51.239691,-0.573594,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-12T18:35:00+00:00,False,,51.282011,-0.078112,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-07-12T18:54:00+00:00,False,,51.240834,-0.572226,Male,18-24,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2016-07-12T18:54:00+00:00,False,,51.239837,-0.570065,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Nothing found - no further action,,
Person search,2016-07-12T20:04:00+00:00,False,,51.453332,-0.482721,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-07-12T20:45:00+00:00,False,,51.411745,-0.443849,Male,10-17,White - White British (W1),Black,,,Nothing found - no further action,,
Person search,2016-07-12T21:15:00+00:00,False,,51.274622,-0.016855,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-12T21:15:00+00:00,False,,51.281129,0.018098,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-13T11:30:00+00:00,False,,51.181623,-0.124686,Male,,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-07-13T11:30:00+00:00,False,,51.181623,-0.124686,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-07-13T11:30:00+00:00,False,,51.181623,-0.124686,Male,,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-07-13T11:30:00+00:00,False,,,,Male,,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-07-13T11:30:00+00:00,False,,51.181623,-0.124686,Male,,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
Person search,2016-07-13T12:10:00+00:00,False,,51.371803,-0.489311,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-13T19:06:00+00:00,False,,51.342697,-0.264315,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-13T19:35:00+00:00,False,,51.191467,-0.830011,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,,Suspect arrested,True,
Vehicle search,2016-07-13T23:20:00+00:00,False,,51.238995,-0.603083,,,,,,,Nothing found - no further action,,
Person search,2016-07-13T23:40:00+00:00,False,,51.390101,-0.451339,Male,over 34,White - White British (W1),White,,,Local resolution,True,
Person search,2016-07-14T12:15:00+00:00,False,,51.336584,-0.751629,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-14T12:15:00+00:00,False,,51.335577,-0.420762,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-14T12:20:00+00:00,False,,51.313424,-0.590278,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,,,Suspect arrested,True,
Person search,2016-07-14T12:30:00+00:00,True,,51.334341,-0.533220,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-14T15:11:00+00:00,True,,51.321290,-0.559067,Male,25-34,Mixed - Any other Mixed ethnic background (M9),,,,Nothing found - no further action,,
Person search,2016-07-14T15:15:00+00:00,False,,51.322739,-0.540264,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-14T15:20:00+00:00,True,,51.317619,-0.554475,Male,25-34,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person search,2016-07-14T15:28:00+00:00,True,,51.325643,-0.535206,Male,25-34,Mixed - Any other Mixed ethnic background (M9),,,,Nothing found - no further action,,
Person search,2016-07-14T15:55:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Vehicle search,2016-07-14T16:45:00+00:00,False,,51.337051,-0.522022,,,,,,,Nothing found - no further action,,
Person search,2016-07-14T17:04:00+00:00,False,,51.316709,-0.453711,Male,over 34,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-07-14T17:23:00+00:00,False,,51.239161,-0.172546,Male,18-24,Black or Black British - African (B2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-14T21:12:00+00:00,False,,51.365459,-0.379311,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T00:10:00+00:00,False,,51.363543,-0.530679,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T00:29:00+00:00,False,,51.363543,-0.530679,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T05:00:00+00:00,False,,51.208217,-0.166212,Male,10-17,Mixed - White and Asian (M3),Asian,,,Nothing found - no further action,,
Person search,2016-07-15T05:30:00+00:00,False,,51.208217,-0.166212,Male,10-17,Mixed - White and Black African (M2),Black,,,Nothing found - no further action,,
Person search,2016-07-15T06:25:00+00:00,False,,51.329891,-0.536190,Male,18-24,Black or Black British - Caribbean (B1),Black,,,Suspect arrested,True,
Person search,2016-07-15T07:19:00+00:00,False,,51.334399,-0.530678,Female,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T07:45:00+00:00,False,,51.423194,-0.447991,Male,25-34,White - White British (W1),White,,Firearms,Suspect arrested,False,
Vehicle search,2016-07-15T13:25:00+00:00,False,,51.343001,-0.278806,,,,,,Firearms,Nothing found - no further action,,
Person search,2016-07-15T14:30:00+00:00,True,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T15:03:00+00:00,False,,51.240402,-0.564833,Male,18-24,Black or Black British - Caribbean (B1),Black,,,Nothing found - no further action,,
Person search,2016-07-15T15:12:00+00:00,False,,51.240402,-0.564833,Male,18-24,Asian or Asian British - Bangladeshi (A3),White,,,Nothing found - no further action,,
Person search,2016-07-15T18:55:00+00:00,False,,51.391701,-0.407001,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T22:58:00+00:00,False,,51.238676,-0.572938,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T23:30:00+00:00,False,,51.323203,-0.525582,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T23:30:00+00:00,False,,51.323203,-0.525582,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-15T23:30:00+00:00,False,,51.323203,-0.525582,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T23:30:00+00:00,False,,51.323203,-0.525582,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T23:30:00+00:00,False,,51.323203,-0.525582,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T23:30:00+00:00,False,,51.323203,-0.525582,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-15T23:55:00+00:00,False,,51.334000,-0.264213,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-16T00:12:00+00:00,False,,51.395737,-0.377364,Male,25-34,Mixed - White and Black African (M2),Black,,,Offender given drugs possession warning,True,
Person search,2016-07-16T15:20:00+00:00,False,,51.351795,-0.268998,Male,10-17,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-07-16T15:25:00+00:00,False,,51.351795,-0.268998,Male,10-17,White - White British (W1),White,,,Suspect summonsed to court,True,
Person search,2016-07-16T17:25:00+00:00,False,,51.237631,-0.186875,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-16T19:00:00+00:00,False,,51.309766,-0.407975,Male,over 34,Not Stated (NS),White,,,Suspect arrested,False,
Person search,2016-07-16T19:00:00+00:00,False,,51.309766,-0.407975,Female,25-34,Not Stated (NS),White,,,Suspect arrested,False,
Person search,2016-07-16T19:00:00+00:00,False,,51.309766,-0.407975,Male,18-24,White - Any other White ethnic background (W9),White,,,Suspect arrested,False,
Person search,2016-07-16T20:00:00+00:00,False,,51.254920,-0.154996,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-16T23:30:00+00:00,False,,51.319855,-0.560088,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2016-07-17T00:50:00+00:00,False,,51.341537,-0.463945,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-17T01:15:00+00:00,False,,51.321290,-0.559067,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-17T01:18:00+00:00,False,,51.320735,-0.560735,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-17T10:30:00+00:00,False,,51.287243,-0.236864,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-17T15:30:00+00:00,False,,51.433190,-0.506622,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-17T15:30:00+00:00,False,,51.433190,-0.506622,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-17T15:30:00+00:00,False,,51.433190,-0.506622,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-17T15:30:00+00:00,False,,51.433190,-0.506622,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-17T15:30:00+00:00,False,,51.433190,-0.506622,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-17T16:30:00+00:00,False,,51.242961,-0.569625,Male,over 34,Not Stated (NS),White,,,Offender given drugs possession warning,True,
Person search,2016-07-17T22:45:00+00:00,False,,51.309766,-0.407975,Male,25-34,White - Any other White ethnic background (W9),White,,,Suspect arrested,True,
Person search,2016-07-18T13:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Offender given drugs possession warning,True,
Person search,2016-07-18T15:02:00+00:00,False,,51.237352,-0.580184,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-18T15:55:00+00:00,False,,51.182089,-0.156846,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-18T15:55:00+00:00,False,,51.182089,-0.156846,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-18T16:09:00+00:00,False,,51.182089,-0.156846,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-18T16:34:00+00:00,True,,51.332656,-0.530819,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Suspect summonsed to court,True,
Person search,2016-07-18T16:49:00+00:00,False,,51.182089,-0.156846,Male,10-17,Black or Black British - Any other Black ethnic background (B9),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-18T23:30:00+00:00,False,,51.261289,-0.137484,Male,18-24,White - White Irish (W2),White,,,Nothing found - no further action,,
Person search,2016-07-18T23:30:00+00:00,False,,51.261289,-0.137484,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-18T23:30:00+00:00,False,,51.261289,-0.137484,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),White,,,Offender given drugs possession warning,True,
Person search,2016-07-19T13:55:00+00:00,False,,51.239503,-0.576622,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-19T15:50:00+00:00,False,,51.320818,-0.557948,Male,,Asian or Asian British - Pakistani (A2),Asian,,,Nothing found - no further action,,
Person search,2016-07-19T16:40:00+00:00,False,,51.245986,-0.597455,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-19T16:40:00+00:00,False,,51.245986,-0.597455,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,,,Nothing found - no further action,,
Person search,2016-07-19T16:40:00+00:00,False,,51.245986,-0.597455,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-07-19T19:15:00+00:00,True,,51.329891,-0.536190,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-07-20T13:50:00+00:00,False,,51.438564,-0.481829,Male,25-34,Asian or Asian British - Bangladeshi (A3),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-20T16:24:00+00:00,False,,51.437454,-0.516655,Male,18-24,Mixed - Any other Mixed ethnic background (M9),,,,Offender given drugs possession warning,True,
Person search,2016-07-20T16:54:00+00:00,False,,51.256345,-0.545090,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-20T22:30:00+00:00,False,,51.168799,-0.781667,Male,18-24,White - White British (W1),White,,,Suspect arrested,True,
Person search,2016-07-20T23:18:00+00:00,False,,51.318210,-0.209947,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,,Nothing found - no further action,,
