Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-07-01T21:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-01T21:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-01T22:00:00+00:00,False,,51.400252,-1.323872,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-01T22:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-01T23:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-01T23:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-01T23:45:00+00:00,False,,51.623634,-0.726375,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-02T00:20:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-02T10:45:00+00:00,False,,51.520707,-0.715901,Male,25-34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-02T10:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-02T11:45:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-02T14:00:00+00:00,False,,52.063693,-1.322933,Male,over 34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-02T14:15:00+00:00,False,,52.003750,-0.722273,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-02T14:40:00+00:00,False,,,,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-02T15:10:00+00:00,False,,51.625615,-0.777389,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-02T15:10:00+00:00,False,,51.625615,-0.777389,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-02T15:43:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-02T17:09:00+00:00,False,,51.523089,-0.720836,Female,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-07-02T21:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-02T21:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-07-02T21:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-02T22:39:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-02T22:47:00+00:00,False,,52.024906,-0.728899,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-07-02T22:59:00+00:00,False,,52.034141,-0.692017,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-02T23:55:00+00:00,False,,51.478300,-0.865888,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-03T00:34:00+00:00,False,,51.484990,-0.626213,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-03T00:35:00+00:00,False,,51.484990,-0.626213,Female,18-24,Mixed - White and Asian (M3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-03T00:54:00+00:00,False,,51.522022,-0.721860,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-03T01:57:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-07-03T02:52:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Local resolution,False,
Person search,2016-07-03T15:30:00+00:00,False,,51.461183,-0.973695,Male,25-34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-07-03T16:35:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-03T20:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-03T21:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-03T21:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T00:54:00+00:00,False,,,,Male,10-17,,White,,Stolen goods,Suspect arrested,True,
Person search,2016-07-04T00:54:00+00:00,False,,,,Male,10-17,,White,,Stolen goods,Suspect arrested,True,
Person search,2016-07-04T03:30:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T08:35:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Stolen goods,Suspect arrested,True,
Person search,2016-07-04T09:30:00+00:00,False,,51.471685,-1.042712,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-04T11:00:00+00:00,False,,52.044649,-0.758304,Male,10-17,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-04T12:30:00+00:00,False,,51.506503,-0.597670,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T12:40:00+00:00,False,,51.751111,-1.261399,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T12:40:00+00:00,False,,51.751111,-1.261399,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T13:10:00+00:00,False,,51.403556,-1.324542,Female,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-04T13:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T14:09:00+00:00,False,,52.022986,-0.746035,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T14:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T14:47:00+00:00,False,,52.061173,-1.331868,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-07-04T15:20:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-04T17:28:00+00:00,False,,51.643150,-0.770630,Male,over 34,,Black,,Offensive weapons,Suspect arrested,True,
Person search,2016-07-04T17:51:00+00:00,False,,51.635474,-0.762356,Male,18-24,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-04T19:20:00+00:00,False,,51.622976,-0.783021,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T19:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T19:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T19:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-04T21:55:00+00:00,False,,51.784987,-1.495754,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-04T22:10:00+00:00,False,,51.421205,-0.757969,Male,18-24,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Suspect arrested,True,
Person search,2016-07-04T23:10:00+00:00,False,,,,Male,over 34,White - White Irish (W2),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-07-05T10:45:00+00:00,False,,51.634107,-0.776033,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T11:27:00+00:00,False,,51.816074,-0.813312,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T11:42:00+00:00,False,,,,,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-05T13:00:00+00:00,False,,,,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T14:14:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-07-05T16:10:00+00:00,False,,51.644224,-0.773651,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-05T16:10:00+00:00,False,,51.644224,-0.773651,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-05T16:10:00+00:00,False,,51.644224,-0.773651,Male,10-17,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-05T16:15:00+00:00,False,,51.734883,-1.226634,Male,over 34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T16:15:00+00:00,False,,,,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T16:25:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T17:25:00+00:00,False,,51.739502,-1.255447,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-05T17:25:00+00:00,False,,51.739502,-1.255447,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-05T17:45:00+00:00,False,,51.417900,-0.755024,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2016-07-05T20:00:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,False,
Person search,2016-07-05T21:00:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T21:22:00+00:00,False,,,,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T21:24:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T21:26:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T21:30:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-05T23:05:00+00:00,False,,51.410871,-0.737558,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-05T23:05:00+00:00,False,,51.410871,-0.737558,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-05T23:25:00+00:00,False,,51.762438,-1.196633,Female,18-24,Mixed - Any other Mixed ethnic background (M9),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-06T04:15:00+00:00,False,,51.409114,-0.851813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T04:20:00+00:00,False,,51.409114,-0.851813,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T09:30:00+00:00,False,,51.418509,-0.761565,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T09:30:00+00:00,False,,51.418509,-0.761565,Male,18-24,Mixed - White and Black Caribbean (M1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T10:30:00+00:00,False,,,,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-07-06T10:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-07-06T11:30:00+00:00,False,,,,,,,,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-06T13:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T13:30:00+00:00,False,,51.628969,-0.780882,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T13:30:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T13:40:00+00:00,False,,,,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Suspect summonsed to court,False,
Person search,2016-07-06T14:20:00+00:00,False,,51.509101,-0.592302,,25-34,Not Stated (NS),White,,Stolen goods,Suspect arrested,True,
Person search,2016-07-06T14:55:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-06T15:00:00+00:00,False,,51.902391,-1.166480,Male,25-34,Black or Black British - African (B2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-06T15:01:00+00:00,False,,51.902391,-1.166480,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-06T15:15:00+00:00,False,,51.635834,-0.768357,Male,over 34,Black or Black British - African (B2),Black,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-07-06T16:00:00+00:00,False,,51.631753,-0.771069,Female,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-07-06T16:22:00+00:00,False,,,,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,,Nothing found - no further action,,
Person search,2016-07-06T18:00:00+00:00,False,,51.631753,-0.771069,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-07-06T18:00:00+00:00,False,,51.631753,-0.771069,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-06T19:00:00+00:00,False,,51.608481,-0.704877,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-06T19:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T19:45:00+00:00,False,,51.448464,-0.977247,Male,25-34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-07-06T20:06:00+00:00,False,,52.024090,-0.737434,Male,over 34,Not Stated (NS),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-07-06T21:30:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-06T21:45:00+00:00,False,,52.017244,-1.308494,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T21:45:00+00:00,False,,52.017244,-1.308494,Female,10-17,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-06T23:26:00+00:00,False,,51.414154,-0.959161,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T01:00:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T11:35:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-07T11:35:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Article for use in theft,Suspect arrested,False,
Person search,2016-07-07T12:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-07T12:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T12:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T12:35:00+00:00,False,,,,Male,10-17,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T12:40:00+00:00,False,,51.744287,-1.230558,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T12:40:00+00:00,False,,51.744397,-1.229629,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T12:45:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T15:10:00+00:00,False,,51.417796,-0.726035,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-07T15:36:00+00:00,False,,,,Female,over 34,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-07T16:02:00+00:00,False,,51.632315,-0.750175,Male,over 34,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-07-07T16:20:00+00:00,False,,51.634233,-0.713016,Female,18-24,Not Stated (NS),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-07T16:20:00+00:00,False,,51.634233,-0.713016,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-07T16:31:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Firearms,Article found - Detailed outcome unavailable,True,
Person search,2016-07-07T16:42:00+00:00,False,,51.634233,-0.713016,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-07T18:08:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-07T20:34:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-07T20:51:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-07T21:22:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-07T21:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-07T22:28:00+00:00,False,,51.490515,-0.708827,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-08T02:09:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-08T10:28:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T10:33:00+00:00,False,,,,Female,18-24,Mixed - White and Black Caribbean (M1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T11:24:00+00:00,False,,51.531065,-0.755068,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-07-08T13:50:00+00:00,False,,51.516741,-0.602559,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-08T14:12:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-07-08T15:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-08T17:40:00+00:00,False,,51.502402,-0.570753,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-08T17:40:00+00:00,False,,51.502402,-0.570753,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-08T18:18:00+00:00,False,,51.450050,-0.971484,Male,over 34,,White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-07-08T19:40:00+00:00,False,,,,Male,,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-08T19:45:00+00:00,False,,51.399652,-0.752199,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-08T19:45:00+00:00,False,,51.399652,-0.752199,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-08T20:05:00+00:00,False,,51.366658,-0.819706,Male,10-17,Not Stated (NS),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T20:05:00+00:00,False,,51.366658,-0.819706,Male,10-17,Not Stated (NS),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T20:08:00+00:00,False,,51.366658,-0.819706,Male,10-17,Mixed - White and Black African (M2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T20:09:00+00:00,False,,51.366658,-0.819706,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T20:11:00+00:00,False,,51.366658,-0.819706,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-08T20:15:00+00:00,False,,51.366658,-0.819706,Male,10-17,White - Any other White ethnic background (W9),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T20:20:00+00:00,False,,51.460511,-0.970889,Male,10-17,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-07-08T20:21:00+00:00,False,,51.366658,-0.819706,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T20:30:00+00:00,False,,51.460511,-0.970889,Male,10-17,White - White British (W1),White,,Article for use in theft,Article found - Detailed outcome unavailable,False,
Person search,2016-07-08T22:24:00+00:00,False,,52.059197,-1.353237,Male,25-34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-08T22:50:00+00:00,False,,51.410166,-0.687352,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-08T23:40:00+00:00,False,,52.046781,-0.698400,Male,10-17,Black or Black British - African (B2),Black,,Firearms,Nothing found - no further action,,
Person search,2016-07-09T00:00:00+00:00,False,,51.907527,-1.168027,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-07-09T00:20:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-09T00:20:00+00:00,False,,,,Male,25-34,Mixed - White and Asian (M3),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-09T00:20:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-09T00:55:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-09T01:40:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-09T01:45:00+00:00,False,,51.409605,-0.836818,Male,18-24,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-07-09T02:15:00+00:00,False,,51.620707,-0.718570,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-07-09T02:30:00+00:00,False,,51.649110,-0.706842,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-07-09T02:30:00+00:00,False,,,,Male,25-34,Not Stated (NS),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-07-09T02:35:00+00:00,False,,51.753609,-1.261112,Male,over 34,Not Stated (NS),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-07-09T05:21:00+00:00,False,,51.719478,-1.224913,Male,18-24,,Asian,,,Nothing found - no further action,,
