Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-05-04T17:10:00+00:00,False,,52.903016,-1.479266,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-05T10:45:00+00:00,False,,53.098647,-1.377638,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2016-05-05T10:45:00+00:00,False,,53.098647,-1.377638,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person search,2016-05-05T16:10:00+00:00,False,,53.267121,-1.355809,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-05T16:10:00+00:00,False,,53.267121,-1.355809,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-05T17:35:00+00:00,False,,53.266244,-1.427128,Male,over 34,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-05T18:10:00+00:00,False,,53.267121,-1.355809,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-05T18:10:00+00:00,False,,53.267121,-1.355809,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-05T18:10:00+00:00,False,,53.267121,-1.355809,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-05T18:50:00+00:00,False,,53.267121,-1.355809,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-05T23:00:00+00:00,False,,52.922276,-1.478247,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-06T08:30:00+00:00,False,,52.916961,-1.473641,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-06T08:30:00+00:00,False,,52.916961,-1.473641,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-06T08:47:00+00:00,False,,52.922276,-1.478247,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-06T17:10:00+00:00,False,,52.952023,-1.486924,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-06T17:10:00+00:00,False,,52.895638,-1.430791,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2016-05-06T18:55:00+00:00,False,,52.929344,-1.504151,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2016-05-06T22:00:00+00:00,False,,53.435508,-1.895333,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-05-07T19:57:00+00:00,False,,52.901820,-1.481317,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-07T20:00:00+00:00,False,,52.901820,-1.481317,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T10:34:00+00:00,False,,52.923870,-1.483092,Male,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-08T15:20:00+00:00,False,,52.912743,-1.471209,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T15:20:00+00:00,False,,52.912743,-1.471209,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T15:20:00+00:00,False,,52.912743,-1.471209,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T20:03:00+00:00,False,,52.923294,-1.499594,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-08T20:12:00+00:00,False,,52.923294,-1.499594,Female,25-34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-08T23:00:00+00:00,False,,53.275939,-1.969953,Female,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-08T23:10:00+00:00,False,,53.094952,-1.388010,Male,10-17,Mixed - White and Black African (M2),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-09T15:07:00+00:00,False,,52.921959,-1.475678,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-10T10:20:00+00:00,True,,52.869515,-1.634048,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T09:15:00+00:00,False,,52.921959,-1.475678,Female,over 34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-11T11:12:00+00:00,False,,52.918582,-1.476477,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-11T11:20:00+00:00,False,,52.888667,-1.411354,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-05-11T12:38:00+00:00,False,,53.049306,-1.405856,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T12:38:00+00:00,False,,53.049306,-1.405856,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T12:38:00+00:00,False,,53.049306,-1.405856,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-11T17:00:00+00:00,False,,52.885832,-1.414468,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-05-11T21:40:00+00:00,False,,53.379714,-1.976119,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-11T23:00:00+00:00,False,,52.977293,-1.309326,,18-24,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-05-11T23:50:00+00:00,False,,52.985198,-1.308440,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2016-05-12T00:20:00+00:00,False,,52.882490,-1.495264,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-12T00:23:00+00:00,False,,52.877878,-1.499314,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T08:20:00+00:00,False,,53.204658,-1.206969,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T19:23:00+00:00,False,,52.906508,-1.484413,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-12T19:23:00+00:00,False,,52.906508,-1.484413,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-12T21:10:00+00:00,False,,53.215834,-1.410624,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,
Person and Vehicle search,2016-05-12T21:45:00+00:00,False,,53.160586,-1.592768,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T00:30:00+00:00,False,,52.910765,-1.475263,Male,over 34,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T16:45:00+00:00,False,,53.152591,-1.413210,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-13T19:57:00+00:00,False,,53.207687,-1.210956,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-13T22:15:00+00:00,False,,52.906350,-1.499834,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T22:30:00+00:00,False,,52.766340,-1.535838,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T22:30:00+00:00,False,,52.766340,-1.535838,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T22:30:00+00:00,False,,52.766340,-1.535838,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T23:00:00+00:00,False,,53.349880,-1.744675,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T23:00:00+00:00,False,,53.349880,-1.744675,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T23:00:00+00:00,False,,53.091760,-1.313617,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-13T23:00:00+00:00,False,,53.349880,-1.744675,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-14T10:00:00+00:00,False,,52.920340,-1.477541,Female,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-14T10:35:00+00:00,False,,52.908388,-1.456274,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,,
Person search,2016-05-14T13:00:00+00:00,False,,53.447512,-1.941632,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-14T13:04:00+00:00,False,,53.447512,-1.941632,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-05-14T19:39:00+00:00,False,,53.091760,-1.313617,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T22:10:00+00:00,False,,53.127648,-1.559544,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T22:15:00+00:00,False,,53.136357,-1.556719,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T22:20:00+00:00,False,,53.136357,-1.556719,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-14T23:15:00+00:00,False,,53.443831,-1.950670,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T11:10:00+00:00,False,,52.915278,-1.475163,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T11:10:00+00:00,False,,52.915278,-1.475163,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T11:10:00+00:00,False,,52.915278,-1.475163,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-15T12:35:00+00:00,True,,52.915731,-1.448240,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-16T16:20:00+00:00,False,,52.914646,-1.474755,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-17T11:03:00+00:00,False,,52.922852,-1.476381,Male,over 34,Black or Black British - African (B2),Black,,,Nothing found - no further action,,
Person and Vehicle search,2016-05-19T01:50:00+00:00,False,,52.909698,-1.473818,Male,25-34,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person and Vehicle search,2016-05-19T01:50:00+00:00,False,,52.909698,-1.473818,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-19T04:36:00+00:00,False,,52.912701,-1.463744,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,
Person and Vehicle search,2016-05-19T09:45:00+00:00,False,,53.197733,-1.228443,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-19T10:00:00+00:00,False,,52.916961,-1.473641,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person and Vehicle search,2016-05-19T14:20:00+00:00,False,,52.983052,-1.311871,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-19T15:07:00+00:00,False,,52.942717,-1.478076,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2016-05-19T15:30:00+00:00,False,,53.197733,-1.228443,Male,,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,,
Person and Vehicle search,2016-05-19T18:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-20T00:40:00+00:00,False,,53.441228,-1.962325,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-20T09:06:00+00:00,False,,52.874139,-1.635213,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-20T12:21:00+00:00,False,,52.883585,-1.601103,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-20T12:29:00+00:00,False,,52.883585,-1.601103,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-20T15:00:00+00:00,False,,53.315640,-1.282939,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-20T15:00:00+00:00,False,,52.921959,-1.475678,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-20T22:55:00+00:00,False,,53.049580,-1.406852,Male,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person and Vehicle search,2016-05-21T00:30:00+00:00,False,,52.920005,-1.466852,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T00:30:00+00:00,False,,52.920005,-1.466852,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T11:37:00+00:00,False,,53.236073,-1.428220,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-05-21T17:00:00+00:00,False,,53.146282,-1.571688,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-21T19:08:00+00:00,False,,53.146282,-1.571688,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T02:15:00+00:00,False,,52.921617,-1.477764,Male,over 34,Mixed - White and Asian (M3),White,,,Nothing found - no further action,,
Person search,2016-05-22T08:45:00+00:00,False,,53.143094,-1.343268,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-22T19:50:00+00:00,False,,52.922083,-1.481492,Male,10-17,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,
Person search,2016-05-23T08:50:00+00:00,False,,52.920509,-1.475160,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-23T13:38:00+00:00,False,,53.108508,-1.546878,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-23T13:38:00+00:00,False,,53.108508,-1.546878,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person and Vehicle search,2016-05-23T13:38:00+00:00,False,,53.108508,-1.546878,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-23T15:20:00+00:00,False,,52.939950,-1.332866,Male,25-34,Chinese or other ethnic group - Chinese (O1),Other,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2016-05-24T08:30:00+00:00,False,,53.134908,-1.551353,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2016-05-24T09:00:00+00:00,False,,53.134908,-1.551353,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T15:10:00+00:00,False,,53.444324,-1.948562,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,,
Person search,2016-05-24T15:20:00+00:00,False,,52.939950,-1.332866,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,
Person search,2016-05-24T16:30:00+00:00,False,,52.953110,-1.486732,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T16:30:00+00:00,False,,52.953110,-1.486732,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T16:40:00+00:00,False,,53.048584,-1.410774,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person search,2016-05-24T23:50:00+00:00,False,,52.917198,-1.446720,Male,under 10,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,
Person search,2016-05-25T17:45:00+00:00,False,,53.443574,-1.961525,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
Person and Vehicle search,2016-05-25T17:45:00+00:00,False,,53.443574,-1.961525,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,
Person search,2016-05-25T22:10:00+00:00,False,,53.099983,-1.383966,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,
Person search,2016-05-26T00:17:00+00:00,False,,52.908961,-1.477857,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,
